id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1235212691033272320,Wed Mar 04 14:37:09 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,FredMailliet,False,MyRugbyMoment,WorldRugby,Boulogne-Billancourt,
1235211376580268043,Wed Mar 04 14:31:55 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,ssenTeza,False,MyRugbyMoment,WorldRugby,"Kabojja, Wakiso, Uganda",
1235211130835959809,Wed Mar 04 14:30:57 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,Morokolos,False,MyRugbyMoment,WorldRugby,"Polokwane, South Africa",
1235210665876430849,Wed Mar 04 14:29:06 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,Smartlifestyl24,False,MyRugbyMoment,WorldRugby,"Cape Town, South Africa",
1235210071241412608,Wed Mar 04 14:26:44 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,hazyq99,False,MyRugbyMoment,WorldRugby,MY,
1235209439365533696,Wed Mar 04 14:24:14 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,alonso_rios_m,False,MyRugbyMoment,WorldRugby,"Lima, Peru",
1235208470292500481,Wed Mar 04 14:20:23 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,djgilbert03,False,MyRugbyMoment,WorldRugby,"Wales, United Kingdom",
1235208290348355585,Wed Mar 04 14:19:40 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,zone_5zone,False,MyRugbyMoment,WorldRugby,ふまクンけんクン,
1235208045602447361,Wed Mar 04 14:18:41 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,carrotdvege,False,MyRugbyMoment,WorldRugby,Trinidad and Tobago,
1235207635621863425,Wed Mar 04 14:17:04 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @News24: 2019 #RugbyWorldCup saw massive drop in concussions | @Sport24news 

https://t.co/kuMAa83ABL https://t.co/zwUb4LF1Ce",RT News24 2019 RugbyWorldCup saw massive drop concussions Sport24news https //t.co/kuMAa83ABL https //t.co/zwUb4LF1Ce,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0,en,0,3,Loumnandi,False,RugbyWorldCup,"News24, Sport24news",,
1235207372001468417,Wed Mar 04 14:16:01 +0000 2020,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",RT @rugbyworldcup: RT @WorldRugby: Skills to pay the bills 💫 Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/o2EjrTt2Rk,RT rugbyworldcup RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/o2EjrTt2Rk,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,0,UKsportpolitics,False,MyRugbyMoment,"rugbyworldcup, WorldRugby",UK,
1235207130623311872,Wed Mar 04 14:15:03 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,LuqmanAkim12,False,MyRugbyMoment,WorldRugby,KUALA LUMPUR,
1235207129604087808,Wed Mar 04 14:15:03 +0000 2020,"<a href=""https://twitter.com/world_news_eng"" rel=""nofollow"">world_news_eng</a>","RT @News24: 2019 #RugbyWorldCup saw massive drop in concussions | @Sport24news 

https://t.co/kuMAa83ABL https://t.co/zwUb4LF1Ce",RT News24 2019 RugbyWorldCup saw massive drop concussions Sport24news https //t.co/kuMAa83ABL https //t.co/zwUb4LF1Ce,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0,en,0,3,world_news_eng,False,RugbyWorldCup,"News24, Sport24news",,
1235206836627873792,Wed Mar 04 14:13:53 +0000 2020,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","2019 #RugbyWorldCup saw massive drop in concussions | @Sport24news 

https://t.co/kuMAa83ABL https://t.co/zwUb4LF1Ce",2019 RugbyWorldCup saw massive drop concussions Sport24news https //t.co/kuMAa83ABL https //t.co/zwUb4LF1Ce,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0,en,10,3,News24,False,RugbyWorldCup,Sport24news,South Africa,
1235206786468188161,Wed Mar 04 14:13:41 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,MaxPetitjean,False,MyRugbyMoment,WorldRugby,,
1235206744877518848,Wed Mar 04 14:13:31 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,arcenetac,False,MyRugbyMoment,WorldRugby,,
1235206418065698818,Wed Mar 04 14:12:13 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,srcjt,False,MyRugbyMoment,WorldRugby,phillipstown ,
1235206320623628290,Wed Mar 04 14:11:50 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,ogeneddy,False,MyRugbyMoment,WorldRugby,"Gulu, Uganda",
1235206034790195202,Wed Mar 04 14:10:42 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,MartimLourenco_,False,MyRugbyMoment,WorldRugby,,
1235205784440623104,Wed Mar 04 14:09:42 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,_Tafara_,False,MyRugbyMoment,WorldRugby,Unavailable,
1235204993680109568,Wed Mar 04 14:06:34 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,ssempeke10,False,MyRugbyMoment,WorldRugby,"Kampala, Uganda",
1235204842320285697,Wed Mar 04 14:05:58 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,kikihj84,False,MyRugbyMoment,WorldRugby,84800,
1235204211824095233,Wed Mar 04 14:03:27 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,JoshuaHabib4,False,MyRugbyMoment,WorldRugby,Mastodon: @linsurge@mamot.fr,
1235203934479937536,Wed Mar 04 14:02:21 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,Jeswayne11,False,MyRugbyMoment,WorldRugby,South Africa,
1235203258693668864,Wed Mar 04 13:59:40 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,Joao_Melicias,False,MyRugbyMoment,WorldRugby,,
1235202783990517760,Wed Mar 04 13:57:47 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,Takehisa22,True,MyRugbyMoment,WorldRugby,,
1235202413818269701,Wed Mar 04 13:56:19 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,vidalstark,False,MyRugbyMoment,WorldRugby,Girona,
1235202295094222849,Wed Mar 04 13:55:50 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,alex_sorribes,False,MyRugbyMoment,WorldRugby,Valencia,
1235202039837323264,Wed Mar 04 13:54:49 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,mnawong,False,MyRugbyMoment,WorldRugby,,
1235201743878680577,Wed Mar 04 13:53:39 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,shin5_t,False,MyRugbyMoment,WorldRugby,,
1235201248833359873,Wed Mar 04 13:51:41 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,miurmo,False,MyRugbyMoment,WorldRugby,,
1235200205848317952,Wed Mar 04 13:47:32 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,RTKumagaya,False,MyRugbyMoment,WorldRugby,埼玉 熊谷市,
1235199361702748162,Wed Mar 04 13:44:11 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,acapdanishh,False,MyRugbyMoment,WorldRugby,Malaysia,
1235199222535917569,Wed Mar 04 13:43:38 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,tomascarretto,False,MyRugbyMoment,WorldRugby,Buenos Aires,
1235199117447618561,Wed Mar 04 13:43:13 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,MartiniBlake,False,MyRugbyMoment,WorldRugby,Toronto and/or Sydney,
1235199014829621248,Wed Mar 04 13:42:48 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,japan_moriyama,False,MyRugbyMoment,WorldRugby,,
1235198698281263104,Wed Mar 04 13:41:33 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,kiss9628,False,MyRugbyMoment,WorldRugby,東京 ,
1235197709935669248,Wed Mar 04 13:37:37 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,Chid112,False,MyRugbyMoment,WorldRugby,"England, United Kingdom",
1235197662770728962,Wed Mar 04 13:37:26 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,JaredEv28372595,False,MyRugbyMoment,WorldRugby,"Randburg, South Africa",
1235197220560855040,Wed Mar 04 13:35:40 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,wirdboar7033,False,MyRugbyMoment,WorldRugby,,
1235197020673052674,Wed Mar 04 13:34:53 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,johnelvinmccoy,False,MyRugbyMoment,WorldRugby,Straight outta Souffffhamton,
1235196868889432064,Wed Mar 04 13:34:17 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,MacDowellRugby,False,MyRugbyMoment,WorldRugby,Canada,
